2844	0.004964008
2856	0.004969595
2868	0.004883986
2880	0.004893121
2892	0.004998947
2904	0.004988646
2916	0.004888087
2928	0.004944941
2940	0.004783221
2952	0.004779269
2964	0.00481805
2976	0.004864393
2988	0.004873368
3000	0.004836195
3012	0.004757088
3024	0.004686928
3036	0.004636567
3048	0.004817908
3060	0.004712636
3072	0.004627118
3084	0.004929529
3096	0.004637932
3108	0.00487251
3120	0.004549966
3132	0.004666001
3144	0.004640152
3156	0.004529091
3168	0.004636758
3180	0.004598763
3192	0.004693857
3204	0.004634072
3216	0.004618335
3228	0.004664676
3240	0.004568819
3252	0.004640026
3264	0.004545607
3276	0.004528827
3288	0.004569536
3300	0.004297519
3312	0.004557326
3324	0.004448272
3336	0.004586428
3348	0.004380105
3360	0.004468652
3372	0.004470159
3384	0.004417386
3396	0.004471008
3408	0.004353576
3420	0.004417298
3432	0.004239988
3444	0.004364889
3456	0.004352907
3468	0.004262344
3480	0.004262496
3492	0.004482761
3504	0.004319371
3516	0.004339464
3528	0.004220305
3540	0.004376129
3552	0.004237678
3564	0.004348528
3576	0.004286976
3588	0.004294184
3600	0.004232623
3612	0.004119457
3624	0.004213453
3636	0.004353806
3648	0.004241446
3660	0.004191133
3672	0.004308166
3684	0.004250178
3696	0.004034751
3708	0.004111952
3720	0.004309951
3732	0.004096901
3744	0.004128288
3756	0.004159131
3768	0.004128351
3780	0.004126924
3792	0.004131947
3804	0.004003706
3816	0.004133008
3828	0.003938318
3840	0.004034221
3852	0.00411788
3864	0.004067778
3876	0.003925261
3888	0.004076914
3900	0.004072543
3912	0.004106231
3924	0.003949163
3936	0.004006906
3948	0.004014557
3960	0.004086309
3972	0.003922128
3984	0.004063393
3996	0.003903005
4008	0.003868475
4020	0.004052052
4032	0.004021926
4044	0.003887567
4056	0.004061741
4068	0.00382124
4080	0.003864799
4092	0.003930364
4104	0.003986926
4116	0.003928374
4128	0.003838389
4140	0.003884884
4152	0.003871561
4164	0.003879178
4176	0.003846156
4188	0.00397596
4200	0.003812586
4212	0.003813426
4224	0.003762689
4236	0.003793591
4248	0.003840104
4260	0.003754312
4272	0.00383296
4284	0.003769733
4296	0.003821223
4308	0.003755836
4320	0.003731916
4332	0.003720645
4344	0.003789737
4356	0.003693365
4368	0.003736502
4380	0.003834459
4392	0.003756079
4404	0.003724472
4416	0.003699307
4428	0.003648816
4440	0.003636094
4452	0.003709198
4464	0.003664273
4476	0.003585654
4488	0.003597389
4500	0.003606897
4512	0.003573329
4524	0.003647528
4536	0.00374302
4548	0.003678477
4560	0.003652733
4572	0.003498328
4584	0.003629721
4596	0.003626397
4608	0.003597607
4620	0.003364668
4632	0.003625125
4644	0.003522253
4656	0.003528512
4668	0.003516471
4680	0.003516383
4692	0.003424632
4704	0.003475295
4716	0.003554387
4728	0.00345396
4740	0.003517597
4752	0.003453614
4764	0.003437096
4776	0.003531337
4788	0.003540371
4800	0.003510217
4812	0.003422884
4824	0.003428415
4836	0.00346729
4848	0.003473618
4860	0.003448897
4872	0.003457871
4884	0.003490307
4896	0.003378678
4908	0.003359955
4920	0.003378815
4932	0.003441369
4944	0.003406848
4956	0.003448866
4968	0.003460147
4980	0.003488366
4992	0.003465664
5004	0.003408805
5016	0.003339137
5028	0.003396785
5040	0.003380625
5052	0.003367879
5064	0.003304909
5076	0.003304984
5088	0.003427325
5100	0.003349822
5112	0.003336132
5124	0.003352545
5136	0.003287853
5148	0.003352412
5160	0.003292473
5172	0.003233031
5184	0.003212298
5196	0.003330271
5208	0.003274231
5220	0.003291826
5232	0.003371258
5244	0.003245336
5256	0.003176745
5268	0.003247601
5280	0.003164422
5292	0.003146235
5304	0.003240146
5316	0.003281236
5328	0.003160806
5340	0.003202326
5352	0.003262901
5364	0.003168953
5376	0.003074496
5388	0.003106281
5400	0.003297572
5412	0.003192562
5424	0.003139054
5436	0.00318655
5448	0.003147679
5460	0.003305375
5472	0.003078786
5484	0.003080683
5496	0.003126346
5508	0.003239838
5520	0.003132029
5532	0.003139026
5544	0.003130288
5556	0.003142011
5568	0.003147627
5580	0.003155534
5592	0.0031194
5604	0.003043906
5616	0.003136119
5628	0.003038422
5640	0.003077252
5652	0.003053839
5664	0.003081973
5676	0.00303901
5688	0.003084372
5700	0.003036842
5712	0.003076446
5724	0.002973158
5736	0.003004191
5748	0.002980959
5760	0.003026426
5772	0.00308253
5784	0.003017316
5796	0.003032662
5808	0.002914022
5820	0.002945941
5832	0.002990806
5844	0.002962611
5856	0.003051168
5868	0.003090808
5880	0.002933279
5892	0.002930255
5904	0.002959416
5916	0.002932417
5928	0.002988796
5940	0.003017646
5952	0.002978261
5964	0.002954829
5976	0.002912259
5988	0.002907937
6000	0.002934641
6012	0.002921142
6024	0.00287931
6036	0.002860819
6048	0.002898635
6060	0.002930268
6072	0.002949664
6084	0.002928784
6096	0.002846309
6108	0.002964066
6120	0.002868511
6132	0.002866131
6144	0.00285983
6156	0.002925096
6168	0.002889312
6180	0.002817533
6192	0.002735067
6204	0.002853977
6216	0.002810063
6228	0.002816216
6240	0.002874496
6252	0.002836305
6264	0.00285455
6276	0.002790031
6288	0.002887222
6300	0.002821343
6312	0.002759316
6324	0.002792247
6336	0.002789736
6348	0.00289229
6360	0.002820023
6372	0.00279388
6384	0.002775357
6396	0.002736402
6408	0.002709597
6420	0.00274704
6432	0.002709821
6444	0.002749381
6456	0.002788978
6468	0.002794648
6480	0.00278258
6492	0.002774307
6504	0.002787822
6516	0.002773477
6528	0.002756116
6540	0.00271308
6552	0.002758006
6564	0.002707893
6576	0.002706808
6588	0.002805308
6600	0.00267121
6612	0.002708545
6624	0.002709266
6636	0.002719971
6648	0.002696184
6660	0.00276604
6672	0.002609877
6684	0.002679857
6696	0.002763505
6708	0.002630361
6720	0.002678476
6732	0.002726304
6744	0.00260332
6756	0.002689565
6768	0.002577782
6780	0.002680348
6792	0.002657921
6804	0.002659398
6816	0.002658081
6828	0.002618777
6840	0.002668082
6852	0.002602547
6864	0.002622805
6876	0.002661738
6888	0.002558982
6900	0.002606567
6912	0.002580583
6924	0.002563967
6936	0.002483863
6948	0.002550205
6960	0.002522706
6972	0.002604969
6984	0.002496028
6996	0.002566916
7008	0.002576
7020	0.002532087
7032	0.00256552
7044	0.002516005
7056	0.002547425
7068	0.002494313
7080	0.002501705
7092	0.002485935
7104	0.002525824
7116	0.002505525
7128	0.00255081
7140	0.002477804
7152	0.002459433
7164	0.002487563
7176	0.002420611
7188	0.002457895
7200	0.002506912
7212	0.002419446
7224	0.002476934
7236	0.002477998
7248	0.00249061
7260	0.002476526
7272	0.002451033
7284	0.002460834
7296	0.002510855
7308	0.002521924
7320	0.002474076
7332	0.002421021
7344	0.002512944
7356	0.002506278
7368	0.002474292
7380	0.002434194
7392	0.002417012
7404	0.002362913
7416	0.00236487
7428	0.00238911
7440	0.002375655
7452	0.002420769
7464	0.002384377
7476	0.002455706
7488	0.002361785
7500	0.002387413
7512	0.002394291
7524	0.002390777
7536	0.002340394
7548	0.002340272
7560	0.002441938
7572	0.002382637
7584	0.0023735
7596	0.002350801
7608	0.002343114
7620	0.002295629
7632	0.002342496
7644	0.002350118
7656	0.002333231
7668	0.002398628
7680	0.002353549
7692	0.0022811
7704	0.002302665
7716	0.002388378
7728	0.002305798
7740	0.002372247
7752	0.002295501
7764	0.002292195
7776	0.002307946
7788	0.002279029
7800	0.00231636
7812	0.002229693
7824	0.002259402
7836	0.002283201
7848	0.002273668
7860	0.002282408
7872	0.002283303
7884	0.002357886
7896	0.002236966
7908	0.002229864
7920	0.002284408
7932	0.002260941
7944	0.002172958
7956	0.00234853
7968	0.002291603
7980	0.002298029
7992	0.002272726
8004	0.002296362
8016	0.002252341
8028	0.002231514
8040	0.002173703
8052	0.002217529
8064	0.002266151
8076	0.002207134
8088	0.002224674
8100	0.002168072
8112	0.002163026
8124	0.002256681
8136	0.002191876
8148	0.002180659
8160	0.002233343
8172	0.002202351
8184	0.002117508
8196	0.002105192
8208	0.002213528
8220	0.002238519
8232	0.002148948
8244	0.00213269
8256	0.002230372
8268	0.002210409
8280	0.002132305
8292	0.002190782
8304	0.002156793
8316	0.002224431
8328	0.002194001
8340	0.00215242
8352	0.002183388
8364	0.002170605
8376	0.00212973
8388	0.002168542
8400	0.002084965
8412	0.002155459
8424	0.002107102
8436	0.002070156
8448	0.002138145
8460	0.002122098
8472	0.002105968
8484	0.002037751
8496	0.002095754
8508	0.00213173
8520	0.002117235
8532	0.0021076
8544	0.002124232
8556	0.002126182
8568	0.002116784
8580	0.002063842
8592	0.002008489
8604	0.00204974
8616	0.002055975
8628	0.002085175
8640	0.002054515
8652	0.002030256
8664	0.002086614
8676	0.002029665
8688	0.002075783
8700	0.002018935
8712	0.0020735
8724	0.002095884
8736	0.002026798
8748	0.002044825
8760	0.001938283
8772	0.002066463
8784	0.002002802
8796	0.002043596
8808	0.002061309
8820	0.00205934
8832	0.001966943
8844	0.001956465
8856	0.002045577
8868	0.002007424
8880	0.001971921
8892	0.001980291
8904	0.001952139
8916	0.002043873
8928	0.001965074
8940	0.001941622
8952	0.002031498
8964	0.001959026
8976	0.001961927
8988	0.001959259
9000	0.001968004
9012	0.001956608
9024	0.001959299
9036	0.00195531
9048	0.00194217
9060	0.001968833
9072	0.001957574
9084	0.002006842
9096	0.001972969
9108	0.001931587
9120	0.001972418
9132	0.001931089
9144	0.001949153
9156	0.001957073
9168	0.002005232
9180	0.001881344
9192	0.001896182
9204	0.001925952
9216	0.001976226
9228	0.001919668
9240	0.001945452
9252	0.001923453
9264	0.001848764
9276	0.001889602
9288	0.001912256
9300	0.001881499
9312	0.001873839
9324	0.001832617
9336	0.001949492
9348	0.00197108
9360	0.001944316
9372	0.001855288
9384	0.001846729
9396	0.001856483
9408	0.001855835
9420	0.001872733
9432	0.001870509
9444	0.001864809
9456	0.001922894
9468	0.001882576
9480	0.001909097
9492	0.001826938
9504	0.001871322
9516	0.001834866
9528	0.001840112
9540	0.001850059
9552	0.001768047
9564	0.001894779
9576	0.001853534
9588	0.001904933
9600	0.001866488
9612	0.001857621
9624	0.001839575
9636	0.001865756
9648	0.0018225
9660	0.001840974
9672	0.001765553
9684	0.001836337
9696	0.001834638
9708	0.001759624
9720	0.001889893
9732	0.001837244
9744	0.001821336
9756	0.001842028
9768	0.001802363
9780	0.001864005
9792	0.001849677
9804	0.001774927
9816	0.00180712
9828	0.00185341
9840	0.001817238
9852	0.001817838
9864	0.001803782
9876	0.001773737
9888	0.00181591
9900	0.001755552
9912	0.001837477
9924	0.001742253
9936	0.001819787
9948	0.001791912
9960	0.001800159
9972	0.001781353
9984	0.001748451
9996	0.001767574
10008	0.001791808
10020	0.001802468
10032	0.001771754
10044	0.001808372
10056	0.001793499
10068	0.001726376
10080	0.001727239
10092	0.001765897
10104	0.001744089
10116	0.001772414
10128	0.001702311
10140	0.001737073
10152	0.00175212
10164	0.001818588
10176	0.001719335
10188	0.001740382
10200	0.001741556
10212	0.001749099
10224	0.001735387
10236	0.001748393
10248	0.00170561
10260	0.001683633
10272	0.001649865
10284	0.001705141
10296	0.001763559
10308	0.001747234
10320	0.001757386
10332	0.001729508
10344	0.001738816
10356	0.001711786
10368	0.001722559
10380	0.001674082
10392	0.001682108
10404	0.001692004
10416	0.001700251
10428	0.001737141
10440	0.001694566
10452	0.001686973
10464	0.001724297
10476	0.001739036
10488	0.001693172
10500	0.001736636
10512	0.0017113
10524	0.001669472
10536	0.001645875
10548	0.00166416
10560	0.001640075
10572	0.001713797
10584	0.001697393
10596	0.001655903
10608	0.001667775
10620	0.00166788
10632	0.001718038
10644	0.001684231
10656	0.00167302
10668	0.001673639
10680	0.001619908
10692	0.001651249
10704	0.001703736
10716	0.001667753
10728	0.001657515
10740	0.00163309
10752	0.001650605
10764	0.001643907
10776	0.001669144
10788	0.0016403
10800	0.001679684
10812	0.001629681
10824	0.001672471
10836	0.001603358
10848	0.001615514
10860	0.001682855
10872	0.001620966
10884	0.001644608
10896	0.001617158
10908	0.001676881
10920	0.001669635
10932	0.001603697
10944	0.001639497
10956	0.001639931
10968	0.001637148
10980	0.001642433
10992	0.001643091
11004	0.001595824
11016	0.001646086
11028	0.0016661
11040	0.00165223
11052	0.001625952
11064	0.001631765
11076	0.001671402
11088	0.001630138
11100	0.00158707
11112	0.001626076
11124	0.001611139
11136	0.001608695
11148	0.001566773
11160	0.001574138
11172	0.001575468
11184	0.00161395
11196	0.001596821
11208	0.001580233
11220	0.001616596
11232	0.001580031
11244	0.00161446
11256	0.001524347
11268	0.001558736
11280	0.001522672
11292	0.001581982
11304	0.001579144
11316	0.001589045
11328	0.001569576
11340	0.00154964
11352	0.001546543
11364	0.001604976
11376	0.001566921
11388	0.001594416
11400	0.001545404
11412	0.001582213
11424	0.001643689
11436	0.00154954
11448	0.001598569
11460	0.001592398
11472	0.001554882
11484	0.001549098
11496	0.001541055
11508	0.001536936
11520	0.00157598
11532	0.001540372
11544	0.001521564
11556	0.001544987
11568	0.001556647
11580	0.001562566
11592	0.001606695
11604	0.001547787
11616	0.001535002
11628	0.00151669
11640	0.001607059
11652	0.00156439
11664	0.001528146
11676	0.001519682
11688	0.001531562
11700	0.001557284
11712	0.001503011
11724	0.001522902
11736	0.001548818
11748	0.001543387
11760	0.00155571
11772	0.00155716
11784	0.001517107
11796	0.001537031
11808	0.001521395
11820	0.001561627
11832	0.001548664
11844	0.001515035
11856	0.001502092
11868	0.001521411
11880	0.001471063
11892	0.001514372
11904	0.001499779
11916	0.001460413
11928	0.001517979
11940	0.001507011
11952	0.001486328
11964	0.001462666
11976	0.001488539
11988	0.001503639
12000	0.001466523
12012	0.001459614
12024	0.001492102
12036	0.001503719
12048	0.001482774
12060	0.001518933
12072	0.001468948
12084	0.001511821
12096	0.001457072
12108	0.001492743
12120	0.001490145
12132	0.00148697
12144	0.001485374
12156	0.001386755
12168	0.001471541
12180	0.001455795
12192	0.001474987
12204	0.00142459
12216	0.001496232
12228	0.001461065
12240	0.001479848
12252	0.001413088
12264	0.001406807
12276	0.001463059
12288	0.001507268
12300	0.001472551
12312	0.001470754
12324	0.001453293
12336	0.001459277
12348	0.001450622
12360	0.001437544
12372	0.00149473
12384	0.001435333
12396	0.001426774
12408	0.001440998
12420	0.001432944
12432	0.00144522
12444	0.001428564
12456	0.001409339
12468	0.001400968
12480	0.001431083
12492	0.001433255
12504	0.001415119
12516	0.001414072
12528	0.001466514
12540	0.001467616
12552	0.001414774
12564	0.001358585
12576	0.001441242
12588	0.001374702
12600	0.001405846
12612	0.00144458
12624	0.001414335
12636	0.00138693
12648	0.001416664
12660	0.00135695
12672	0.001412929
12684	0.001409765
12696	0.001409073
12708	0.001367544
12720	0.001384683
12732	0.001362459
12744	0.001366456
12756	0.001407438
12768	0.001361226
12780	0.001379283
12792	0.001418462
12804	0.001396801
12816	0.001372567
12828	0.001381251
12840	0.001386976
12852	0.001354533
12864	0.001392555
12876	0.001410639
12888	0.001370591
12900	0.001343714
12912	0.001307901
12924	0.001367061
12936	0.001366463
12948	0.001356646
12960	0.00138616
12972	0.001324253
12984	0.001384619
12996	0.001329685
13008	0.001339738
13020	0.001368485
13032	0.001365983
13044	0.001356749
13056	0.001337939
13068	0.001340025
13080	0.001351623
13092	0.0013432
13104	0.0013596
13116	0.001307769
13128	0.001317248
13140	0.001340445
13152	0.001359276
13164	0.001333442
13176	0.001302667
13188	0.001323871
13200	0.00127496
13212	0.001312099
13224	0.001346627
13236	0.001295796
13248	0.001307074
13260	0.001316761
13272	0.001313614
13284	0.001347296
13296	0.001316284
13308	0.001310883
13320	0.001286044
13332	0.001349055
13344	0.001307454
13356	0.00132592
13368	0.001279619
13380	0.001300879
13392	0.001290645
13404	0.001311205
13416	0.00127144
13428	0.001278704
13440	0.001299256
13452	0.001259133
13464	0.00131029
13476	0.001271775
13488	0.001304634
13500	0.00127134
13512	0.001270756
13524	0.0012951
13536	0.00130256
13548	0.001248431
13560	0.001293452
13572	0.001251046
13584	0.001287175
13596	0.00129921
13608	0.001254559
13620	0.001250438
13632	0.001282124
13644	0.001262664
13656	0.001269238
13668	0.001251468
13680	0.001278569
13692	0.001248192
13704	0.00130716
13716	0.001226468
13728	0.001241897
13740	0.001207502
13752	0.001244614
13764	0.001248232
13776	0.001305825
13788	0.001222471
13800	0.001238477
13812	0.001229962
13824	0.001231997
13836	0.001230239
13848	0.001190828
13860	0.001225151
13872	0.00123804
13884	0.001204683
13896	0.001208118
13908	0.001208054
13920	0.001243375
13932	0.001244159
13944	0.001199449
13956	0.001196062
13968	0.001192749
13980	0.001210691
13992	0.001217865
14004	0.001175822
14016	0.001194655
14028	0.001203367
14040	0.001191101
14052	0.001221178
14064	0.001210744
14076	0.001216767
14088	0.001178875
14100	0.001155258
14112	0.001201105
14124	0.001179353
14136	0.001163138
14148	0.001197801
14160	0.001194245
14172	0.001154984
14184	0.001170406
14196	0.001148397
14208	0.001144617
14220	0.001170098
14232	0.001192684
14244	0.001169455
14256	0.001185209
14268	0.001211583
14280	0.001146386
14292	0.00116495
14304	0.001203185
14316	0.001181934
14328	0.001164653
14340	0.001180378
14352	0.001124633
14364	0.001184055
14376	0.001131095
14388	0.001143757
14400	0.001220644
14412	0.00116636
14424	0.001143003
14436	0.001168354
14448	0.001138802
14460	0.001140046
14472	0.001124193
14484	0.001121018
14496	0.001152648
14508	0.001114678
14520	0.001109105
14532	0.001136932
14544	0.001114298
14556	0.001115666
14568	0.001124746
14580	0.00115386
14592	0.001101751
14604	0.001129173
14616	0.001105385
14628	0.001111909
14640	0.00109675
14652	0.001138522
14664	0.001104139
14676	0.001107305
14688	0.001111197
14700	0.001113663
14712	0.001114433
14724	0.001110706
14736	0.001125031
14748	0.001074826
14760	0.001101628
14772	0.001115624
14784	0.001098799
14796	0.001077751
14808	0.001109761
14820	0.001098538
14832	0.001102314
14844	0.001078927
14856	0.001087154
14868	0.001072669
14880	0.001107921
14892	0.001110751
14904	0.00107074
14916	0.001069099
14928	0.001091767
14940	0.001085697
14952	0.001105334
14964	0.001061065
14976	0.001091827
14988	0.001054279
15000	0.001087563
15012	0.001066489
15024	0.001068143
15036	0.001080357
15048	0.001075542
15060	0.001044152
15072	0.001058393
15084	0.001071529
15096	0.001068116
15108	0.00106518
15120	0.001037766
15132	0.001052248
15144	0.001047999
15156	0.001042139
15168	0.001063572
15180	0.00105698
15192	0.001015577
15204	0.001022463
15216	0.001056555
15228	0.001050543
15240	0.001030737
15252	0.001042767
15264	0.001052168
15276	0.001041304
15288	0.001019599
15300	0.001025649
15312	0.001046218
15324	0.001058266
15336	0.001042573
15348	0.001010522
15360	0.001026759
15372	0.001011256
15384	0.001028916
15396	0.001024925
15408	0.001030537
15420	0.001038564
15432	0.001053838
15444	0.001030947
15456	0.001024926
15468	0.00102954
15480	0.001022644
15492	0.001008541
15504	0.001025824
15516	0.001010604
15528	0.0009987443
15540	0.001020098
15552	0.001006798
15564	0.001004999
15576	0.001004572
15588	0.001005781
15600	0.001017964
15612	0.00100879
15624	0.00100622
15636	0.001018482
15648	0.0009815261
15660	0.0009935278
15672	0.00101304
15684	0.0009805507
15696	0.001003293
15708	0.001019869
15720	0.0009948834
15732	0.0009880519
15744	0.001021214
15756	0.0009946035
15768	0.001000319
15780	0.0009839367
15792	0.0009730583
15804	0.001013647
15816	0.0009972398
15828	0.0009874989
15840	0.0009819212
15852	0.0009685182
15864	0.0009612329
15876	0.0009641942
15888	0.0009559501
15900	0.0009453436
15912	0.0009615256
15924	0.0009656212
15936	0.0009527151
15948	0.0009714686
15960	0.0009696237
15972	0.000980222
15984	0.0009720238
15996	0.0009788201
16008	0.0009607543
16020	0.0009562087
16032	0.0009509596
16044	0.0009597231
16056	0.000958089
16068	0.0009887309
16080	0.0009479848
16092	0.0009655429
16104	0.001002947
16116	0.0009255689
16128	0.0009422768
16140	0.0009431291
16152	0.0009515869
16164	0.0009598958
16176	0.0009339547
16188	0.0009665951
16200	0.0009666983
16212	0.0009651483
16224	0.0009326885
16236	0.0009590561
16248	0.0009470533
16260	0.0009175803
16272	0.0009304919
16284	0.0009249501
16296	0.0009655235
16308	0.0009108727
16320	0.0009401541
16332	0.0009196937
16344	0.0009269519
16356	0.0009237042
16368	0.0009280216
16380	0.0009348171
16392	0.0009459021
16404	0.0009438014
16416	0.0009462349
16428	0.0009357303
16440	0.000912687
16452	0.0008982065
16464	0.0009537277
16476	0.0009148318
16488	0.0009177424
16500	0.000909449
16512	0.0009409736
16524	0.0009295589
16536	0.0009204528
16548	0.000912841
16560	0.000871256
16572	0.0009340366
16584	0.000914319
16596	0.0009109571
16608	0.0008942241
16620	0.0009019697
16632	0.0009221545
16644	0.0008927304
16656	0.0009162145
16668	0.0009070272
16680	0.0008867903
16692	0.000870399
16704	0.000881107
16716	0.0008857271
16728	0.0009001137
16740	0.0008916139
16752	0.0008978528
16764	0.0008836832
16776	0.0009061209
16788	0.0008816145
16800	0.0009064979
16812	0.0008865221
16824	0.0009213943
16836	0.000870181
16848	0.0008743346
16860	0.0008759933
16872	0.0009180372
16884	0.0008885554
16896	0.000882375
16908	0.0008640231
16920	0.0008843331
16932	0.0008802494
16944	0.0008843202
16956	0.0008618947
16968	0.0008567817
16980	0.0008655655
16992	0.000892135
17004	0.0008698975
17016	0.0008790704
17028	0.0008677472
17040	0.0008586716
17052	0.0008587552
17064	0.0008557946
17076	0.0008815712
17088	0.0008585037
17100	0.0008641922
17112	0.0008813322
17124	0.0008556443
17136	0.0008759913
17148	0.0008358234
17160	0.0008530387
17172	0.000855443
17184	0.0008602767
17196	0.0008365635
17208	0.000848661
17220	0.0008314731
17232	0.0008556046
17244	0.0008538469
17256	0.0008553217
17268	0.0008640541
17280	0.0008640584
17292	0.0008610122
17304	0.0008398155
17316	0.0008341769
17328	0.0008515835
17340	0.0008592141
17352	0.0008642122
17364	0.0008112781
17376	0.0008722598
17388	0.000844397
17400	0.0008381976
17412	0.0008568944
17424	0.000832252
17436	0.0008581378
17448	0.000837993
17460	0.0008333122
17472	0.0008243452
17484	0.0008403399
17496	0.0008346555
17508	0.0008214524
17520	0.0008114677
17532	0.0008557977
17544	0.0008152668
17556	0.0008285224
17568	0.000827839
17580	0.0008225907
17592	0.0008255872
17604	0.0008096876
17616	0.00080056
17628	0.0008371765
17640	0.0008394035
17652	0.000809568
17664	0.0008092383
17676	0.0008308422
17688	0.0008463624
17700	0.0008100279
17712	0.0008263537
17724	0.0008129536
17736	0.0008320636
17748	0.0008155621
17760	0.000809741
17772	0.0008018507
17784	0.0008198041
17796	0.0008080679
17808	0.0007848662
17820	0.0008206519
17832	0.0008155482
17844	0.0007941679
17856	0.0008156981
17868	0.000796512
17880	0.0007948761
17892	0.0007792011
17904	0.000804962
17916	0.0008167222
17928	0.000781756
17940	0.000808149
17952	0.0008017939
17964	0.0008065067
17976	0.000797821
17988	0.000799488
18000	0.0007992368
18012	0.0007794974
18024	0.0007922082
18036	0.0007895196
18048	0.0007864016
18060	0.0007990997
18072	0.0007920662
18084	0.0007697978
18096	0.0007846962
18108	0.0007750926
18120	0.0007709647
18132	0.0007604277
18144	0.0007808719
18156	0.0007408438
18168	0.0007778956
18180	0.0007772007
18192	0.00075389
18204	0.000762127
18216	0.0007359695
18228	0.000770361
18240	0.0007519225
18252	0.0007611507
18264	0.0007658443
18276	0.0007582665
18288	0.0007682989
18300	0.0007426696
18312	0.0007443456
18324	0.0007507668
18336	0.0007373955
18348	0.0007544457
18360	0.0007604751
18372	0.0007521375
18384	0.0007299662
18396	0.0007323588
18408	0.0007403488
18420	0.0007556155
18432	0.0007679827
18444	0.0007304295
18456	0.0007271886
18468	0.0007228975
18480	0.0007465139
18492	0.0007284021
