5844	0.008685551
5856	0.008573072
5868	0.008535957
5880	0.008557802
5892	0.008598095
5904	0.008499465
5916	0.00870816
5928	0.008623904
5940	0.008392771
5952	0.008931385
5964	0.0088069
5976	0.008705195
5988	0.008625286
6000	0.008692358
6012	0.008494634
6024	0.008552504
6036	0.00864804
6048	0.008666106
6060	0.008400669
6072	0.008523663
6084	0.008599428
6096	0.008690543
6108	0.008888825
6120	0.008615371
6132	0.008931973
6144	0.008385892
6156	0.008693757
6168	0.008519537
6180	0.008569543
6192	0.008493164
6204	0.008476667
6216	0.008506032
6228	0.008529125
6240	0.008648704
6252	0.008660306
6264	0.008623607
6276	0.008823092
6288	0.00854562
6300	0.008687842
6312	0.008504071
6324	0.008802785
6336	0.008722455
6348	0.008624364
6360	0.008636503
6372	0.008715878
6384	0.008638947
6396	0.008670092
6408	0.008574884
6420	0.008669572
6432	0.008684349
6444	0.008683318
6456	0.008516727
6468	0.008819492
6480	0.008687649
6492	0.008860591
6504	0.008764828
6516	0.008606642
6528	0.008715493
6540	0.00886045
6552	0.008586545
6564	0.008559759
6576	0.008717446
6588	0.008878704
6600	0.008585946
6612	0.008527908
6624	0.008582583
6636	0.008667652
6648	0.00854008
6660	0.008656088
6672	0.008629538
6684	0.008583059
6696	0.00864249
6708	0.008443207
6720	0.008781904
6732	0.008418616
6744	0.008579697
6756	0.008660036
6768	0.008589763
6780	0.008651045
6792	0.008477914
6804	0.008623806
6816	0.008547899
6828	0.008625218
6840	0.008517598
6852	0.008534188
6864	0.008575208
6876	0.00847748
6888	0.0087606
6900	0.008649332
6912	0.008526683
6924	0.008803809
6936	0.008694641
6948	0.008785374
6960	0.008422816
6972	0.008636004
6984	0.008650331
6996	0.008595549
7008	0.008499645
7020	0.008777548
7032	0.008699457
7044	0.00876779
7056	0.008745701
7068	0.008816097
7080	0.008498149
7092	0.008632327
7104	0.008206792
7116	0.008586913
7128	0.008607455
7140	0.008650564
7152	0.008745051
7164	0.008580071
7176	0.008541326
7188	0.008556587
7200	0.008498553
7212	0.008746877
7224	0.008720735
7236	0.008673379
7248	0.008728903
7260	0.008575296
7272	0.008583361
7284	0.008640423
7296	0.008556407
7308	0.008491795
7320	0.008570103
7332	0.008644189
7344	0.00854104
7356	0.008482737
7368	0.008496247
7380	0.008535483
7392	0.008534635
7404	0.008629478
7416	0.008774265
7428	0.008580016
7440	0.008747409
7452	0.008347447
7464	0.008550388
7476	0.008310426
7488	0.008580165
7500	0.008686
7512	0.008594774
7524	0.00842176
7536	0.0085981
7548	0.008613396
7560	0.008549747
7572	0.008536451
7584	0.008577483
7596	0.008522809
7608	0.008543816
7620	0.008572767
7632	0.008498666
7644	0.008624306
7656	0.008502576
7668	0.008391316
7680	0.008578341
7692	0.008773185
7704	0.008542758
7716	0.008567574
7728	0.008764592
7740	0.008530471
7752	0.008701368
7764	0.008640735
7776	0.008543189
7788	0.008571271
7800	0.008477383
7812	0.008685114
7824	0.008481852
7836	0.008570015
7848	0.008448187
7860	0.008621832
7872	0.008508568
7884	0.00847448
7896	0.008430823
7908	0.008334025
7920	0.008429934
7932	0.008488897
7944	0.008393588
7956	0.008603107
7968	0.008449724
7980	0.008539316
7992	0.008404561
8004	0.008499164
8016	0.008543217
8028	0.008501581
8040	0.008546646
8052	0.008428349
8064	0.008747282
8076	0.008751929
8088	0.008497897
8100	0.008473128
8112	0.008443645
8124	0.008309163
8136	0.008552192
8148	0.008462154
8160	0.008386682
8172	0.008630134
8184	0.008420787
8196	0.008350257
8208	0.008413401
8220	0.00846654
8232	0.008394646
8244	0.008475429
8256	0.008435895
8268	0.008396337
8280	0.008549253
8292	0.00849412
8304	0.008540246
8316	0.008517078
8328	0.008403926
8340	0.008425959
8352	0.008436698
8364	0.008673685
8376	0.0083618
8388	0.008461338
8400	0.008639836
8412	0.008532416
8424	0.008556936
8436	0.008531842
8448	0.008357499
8460	0.008486445
8472	0.008642761
8484	0.008545845
8496	0.008526657
8508	0.00872223
8520	0.008441936
8532	0.008293886
8544	0.008408972
8556	0.008449517
8568	0.00862496
8580	0.008386746
8592	0.008509345
8604	0.008417029
8616	0.008550409
8628	0.008471802
8640	0.00827608
8652	0.008240471
8664	0.008452084
8676	0.008274492
8688	0.008396504
8700	0.008375378
8712	0.008467238
8724	0.00851842
8736	0.008337756
8748	0.008379736
8760	0.008340308
8772	0.008292484
8784	0.008365267
8796	0.008359231
8808	0.008399634
8820	0.008320807
8832	0.008318231
8844	0.008380799
8856	0.008618616
8868	0.008369803
8880	0.008463801
8892	0.008074766
8904	0.008483369
8916	0.008358818
8928	0.008315792
8940	0.008462493
8952	0.008351089
8964	0.008292546
8976	0.008366976
8988	0.008341747
9000	0.008207484
9012	0.008538279
9024	0.008237318
9036	0.008464684
9048	0.008364707
9060	0.008515768
9072	0.008304877
9084	0.008215931
9096	0.008441055
9108	0.008405228
9120	0.00841313
9132	0.008327267
9144	0.008386887
9156	0.008417078
9168	0.008413915
9180	0.008496128
9192	0.008473173
9204	0.008130507
9216	0.00833132
9228	0.00834919
9240	0.008312101
9252	0.00843259
9264	0.008233348
9276	0.008296393
9288	0.008413096
9300	0.00820131
9312	0.00831103
9324	0.008296541
9336	0.008220876
9348	0.008255051
9360	0.008473296
9372	0.008349001
9384	0.008286861
9396	0.008281471
9408	0.008423958
9420	0.008302541
9432	0.008486356
9444	0.008378064
9456	0.008219014
9468	0.0084435
9480	0.008152441
9492	0.008278189
9504	0.008333405
9516	0.008138037
9528	0.008393945
9540	0.008389051
9552	0.008351105
9564	0.008423175
9576	0.008235038
9588	0.008225361
9600	0.008211462
9612	0.008395843
9624	0.008383881
9636	0.008368761
9648	0.008296027
9660	0.008613907
9672	0.008236465
9684	0.008262781
9696	0.008477616
9708	0.008216486
9720	0.008451677
9732	0.008329657
9744	0.008428769
9756	0.008269623
9768	0.0083687
9780	0.008230027
9792	0.008164354
9804	0.008197616
9816	0.008155161
9828	0.008319675
9840	0.008487042
9852	0.008291267
9864	0.008201234
9876	0.008309983
9888	0.00854629
9900	0.008289618
9912	0.008308035
9924	0.008591522
9936	0.008385964
9948	0.008241954
9960	0.008476402
9972	0.008370969
9984	0.00826916
9996	0.008400896
10008	0.008455189
10020	0.00829571
10032	0.008239134
10044	0.008369163
10056	0.008600512
10068	0.00828436
10080	0.008423121
10092	0.008301782
10104	0.008448424
10116	0.008474912
10128	0.008287187
10140	0.008428887
10152	0.008230133
10164	0.008367525
10176	0.008492896
10188	0.008502917
10200	0.008358404
10212	0.00820572
10224	0.008235859
10236	0.008293452
10248	0.008458187
10260	0.008388879
10272	0.008369567
10284	0.008362351
10296	0.008289407
10308	0.008311713
10320	0.008258004
10332	0.008280703
10344	0.008471782
10356	0.008345866
10368	0.0083903
10380	0.008306567
10392	0.008300983
10404	0.008540655
10416	0.008284709
10428	0.008114823
10440	0.008438068
10452	0.008539068
10464	0.008360229
10476	0.008461922
10488	0.008414477
10500	0.008278521
10512	0.00835743
10524	0.008251597
10536	0.00830809
10548	0.008470863
10560	0.008255709
10572	0.00824592
10584	0.008258685
10596	0.008388386
10608	0.008264038
10620	0.008349978
10632	0.008520806
10644	0.008135865
10656	0.008330574
10668	0.008542898
10680	0.008308236
10692	0.008273482
10704	0.008484713
10716	0.008284466
10728	0.008227306
10740	0.008332079
10752	0.008348853
10764	0.008263108
10776	0.008386633
10788	0.008539201
10800	0.008357335
10812	0.008304274
10824	0.008408164
10836	0.00813194
10848	0.008344998
10860	0.008152177
10872	0.008348278
10884	0.008422348
10896	0.008252637
10908	0.008219315
10920	0.008431159
10932	0.008481282
10944	0.008367412
10956	0.008157141
10968	0.008322152
10980	0.008502364
10992	0.008480788
11004	0.008234669
11016	0.00829529
11028	0.008408483
11040	0.008335977
11052	0.0084279
11064	0.00819357
11076	0.008388798
11088	0.008507008
11100	0.008281363
11112	0.008359281
11124	0.008150811
11136	0.008337034
11148	0.008279284
11160	0.008246579
11172	0.008408993
11184	0.008423062
11196	0.008244988
11208	0.00832417
11220	0.008375915
11232	0.008450419
11244	0.008260119
11256	0.008187879
11268	0.008248607
11280	0.008325085
11292	0.008480271
11304	0.008334471
11316	0.00805503
11328	0.008370012
11340	0.008396192
11352	0.008330332
11364	0.008342816
11376	0.00846738
11388	0.008405507
11400	0.008383933
11412	0.008244948
11424	0.008093312
11436	0.008229381
11448	0.00835567
11460	0.008189057
11472	0.008338361
11484	0.008492257
11496	0.008265012
11508	0.008122471
11520	0.008257394
11532	0.008232105
11544	0.008400389
11556	0.008398319
11568	0.008361873
11580	0.008317121
11592	0.008307301
11604	0.008377885
11616	0.008379987
11628	0.008327734
11640	0.008343011
11652	0.00833573
11664	0.008439911
11676	0.00809664
11688	0.008213812
11700	0.008173034
11712	0.00856263
11724	0.008180796
11736	0.00816697
11748	0.008375754
11760	0.00842337
11772	0.008280691
11784	0.008228384
11796	0.008513357
11808	0.008349028
11820	0.008265689
11832	0.008430824
11844	0.008513776
11856	0.008304142
11868	0.00827599
11880	0.008375017
11892	0.008314079
11904	0.008127064
11916	0.00837739
11928	0.008374412
11940	0.008262415
11952	0.008286735
11964	0.008309127
11976	0.008235686
11988	0.008347683
12000	0.008313093
12012	0.00842688
12024	0.00838895
12036	0.008171069
12048	0.008279704
12060	0.008309974
12072	0.008322434
12084	0.008313863
12096	0.008599
12108	0.008387322
12120	0.008364825
12132	0.008234031
12144	0.008335097
12156	0.008252651
12168	0.008240922
12180	0.008259585
12192	0.008284022
12204	0.00818648
12216	0.008357661
12228	0.008146888
12240	0.008326474
12252	0.008385186
12264	0.008173697
12276	0.008194088
12288	0.008161363
12300	0.008192088
12312	0.008275238
12324	0.008357568
12336	0.008418759
12348	0.008208252
12360	0.008245441
12372	0.008190174
12384	0.008177256
12396	0.008114141
12408	0.008002924
12420	0.008105119
12432	0.008236646
12444	0.008282945
12456	0.008167802
12468	0.00811859
12480	0.008212569
12492	0.008308581
12504	0.008334703
12516	0.008296243
12528	0.008146524
12540	0.008131349
12552	0.008247902
12564	0.007983067
12576	0.008318852
12588	0.008416346
12600	0.00821417
12612	0.00820697
12624	0.008148341
12636	0.008196549
12648	0.008137497
12660	0.00799489
12672	0.008133099
12684	0.008280479
12696	0.00820092
12708	0.008124742
12720	0.008391238
12732	0.008185827
12744	0.008310302
12756	0.008133891
12768	0.008224984
12780	0.008260503
12792	0.008079994
12804	0.008218301
12816	0.008087
12828	0.008153383
12840	0.008279035
12852	0.008192307
12864	0.008219462
12876	0.008017737
12888	0.008426244
12900	0.008040578
12912	0.008163167
12924	0.008044274
12936	0.008344767
12948	0.00827875
12960	0.008204725
12972	0.008029368
12984	0.008122923
12996	0.008114423
13008	0.00817117
13020	0.008136926
13032	0.008126772
13044	0.007955873
13056	0.007913739
13068	0.008166156
13080	0.007923722
13092	0.008054081
13104	0.008191756
13116	0.008172418
13128	0.008080678
13140	0.008062114
13152	0.008081889
13164	0.008153903
13176	0.008075877
13188	0.007959446
13200	0.008127333
13212	0.008144259
13224	0.007938066
13236	0.00800087
13248	0.008164201
13260	0.008147905
13272	0.007928057
13284	0.008106565
13296	0.008046155
13308	0.007813106
13320	0.007955546
13332	0.007936156
13344	0.007948417
13356	0.008108434
13368	0.008004254
13380	0.007946697
13392	0.008066314
13404	0.008047055
13416	0.007905008
13428	0.00803424
13440	0.008125141
13452	0.008025767
13464	0.007953057
13476	0.007958442
13488	0.007999219
13500	0.007956834
13512	0.008078216
13524	0.007842762
13536	0.008062085
13548	0.007752114
13560	0.007948486
13572	0.00781498
13584	0.007918385
13596	0.007662322
13608	0.007906216
13620	0.007960024
13632	0.007905134
13644	0.00790388
13656	0.007927599
13668	0.008019272
13680	0.007926475
13692	0.007870648
13704	0.007836249
13716	0.007979621
13728	0.007740085
13740	0.007916675
13752	0.007923719
13764	0.007882591
13776	0.007827961
13788	0.007886427
13800	0.007833589
13812	0.007762977
13824	0.007809539
13836	0.007755466
13848	0.007747079
13860	0.007616431
13872	0.007650733
13884	0.008022459
13896	0.007842671
13908	0.007702987
13920	0.00769584
13932	0.007808588
13944	0.008096128
13956	0.007737088
13968	0.007624484
13980	0.007888827
13992	0.007879209
14004	0.007800606
14016	0.00772353
14028	0.007786919
14040	0.007678647
14052	0.007675743
14064	0.0077094
14076	0.007629897
14088	0.007930283
14100	0.007591301
14112	0.007801785
14124	0.007627422
14136	0.007795492
14148	0.007634589
14160	0.007792768
14172	0.007799949
14184	0.007810064
14196	0.007529679
14208	0.007729193
14220	0.007725781
14232	0.00776594
14244	0.007656705
14256	0.007524675
14268	0.007761967
14280	0.007900496
14292	0.00758924
14304	0.007685464
14316	0.007662951
14328	0.007720669
14340	0.007479858
14352	0.007624153
14364	0.007585132
14376	0.007552749
14388	0.007473063
14400	0.007414971
14412	0.007549997
14424	0.007492867
14436	0.007672377
14448	0.007449296
14460	0.007624081
14472	0.007477999
14484	0.007691627
14496	0.007628692
14508	0.007611223
14520	0.007546466
14532	0.00764592
14544	0.007440535
14556	0.007523073
14568	0.007770708
14580	0.007565485
14592	0.007454053
14604	0.007463783
14616	0.007578227
14628	0.007480471
14640	0.007602749
14652	0.00742467
14664	0.007494275
14676	0.007409429
14688	0.007483705
14700	0.007492994
14712	0.007483385
14724	0.00750701
14736	0.007401024
14748	0.007652113
14760	0.0075585
14772	0.007620046
14784	0.007537487
14796	0.007482011
14808	0.007532549
14820	0.007395538
14832	0.007401719
14844	0.007441132
14856	0.007385639
14868	0.007613243
14880	0.007521703
14892	0.00730887
14904	0.007338543
14916	0.007423332
14928	0.007508044
14940	0.0073434
14952	0.007375003
14964	0.00735118
14976	0.007415671
14988	0.007344136
15000	0.00738014
15012	0.007415665
15024	0.007323049
15036	0.007278772
15048	0.007365133
15060	0.007234402
15072	0.007365746
15084	0.00735577
15096	0.007417965
15108	0.007382075
15120	0.00751684
15132	0.007261212
15144	0.007320118
15156	0.007167554
15168	0.007413457
15180	0.007268308
15192	0.007250118
15204	0.007408012
15216	0.007405052
15228	0.007341065
15240	0.007253992
15252	0.007124498
15264	0.007343833
15276	0.007151965
15288	0.007337822
15300	0.007000344
15312	0.007263053
15324	0.007330222
15336	0.00733246
15348	0.007343089
15360	0.007304525
15372	0.007317598
15384	0.007254216
15396	0.007122718
15408	0.007327132
15420	0.007068903
15432	0.007167498
15444	0.007192829
15456	0.007240205
15468	0.00723604
15480	0.007309658
15492	0.007110289
15504	0.007145272
15516	0.007105913
15528	0.007218314
15540	0.007166144
15552	0.00708782
15564	0.007094652
15576	0.007282798
15588	0.007034814
15600	0.007205192
15612	0.007246913
15624	0.007356589
15636	0.00717763
15648	0.007167224
15660	0.007085683
15672	0.00711017
15684	0.007106417
15696	0.007161206
15708	0.007067949
15720	0.0073793
15732	0.007174443
15744	0.007084582
15756	0.007160407
15768	0.006993662
15780	0.007120196
15792	0.007032875
15804	0.007159621
15816	0.007127109
15828	0.007253809
15840	0.00704821
15852	0.00714541
15864	0.007121333
15876	0.007171461
15888	0.007063967
15900	0.007184309
15912	0.007196014
15924	0.007072865
15936	0.007053745
15948	0.006857429
15960	0.007053461
15972	0.007046082
15984	0.007036056
15996	0.00711888
16008	0.007002084
16020	0.006910936
16032	0.007045662
16044	0.007089931
16056	0.007255456
16068	0.007104205
16080	0.007001854
16092	0.007052494
16104	0.007106849
16116	0.007067372
16128	0.006877183
16140	0.007130938
16152	0.00705016
16164	0.006900482
16176	0.007043126
16188	0.006937743
16200	0.006836927
16212	0.006825732
16224	0.007010538
16236	0.007061477
16248	0.006926014
16260	0.007150922
16272	0.007022579
16284	0.007139655
16296	0.006872062
16308	0.006916416
16320	0.006881017
16332	0.006949995
16344	0.006942747
16356	0.007064994
16368	0.006869669
16380	0.00697199
16392	0.007112398
16404	0.006755325
16416	0.006862669
16428	0.006841965
16440	0.006838664
16452	0.006965721
16464	0.006976278
16476	0.006898502
16488	0.006996873
16500	0.007086565
16512	0.00694399
16524	0.007003163
16536	0.006820719
16548	0.006898824
16560	0.006949662
16572	0.006907202
16584	0.006902666
16596	0.006864536
16608	0.006960521
16620	0.006833172
16632	0.00690412
16644	0.006938032
16656	0.006908106
16668	0.00694364
16680	0.006914472
16692	0.006964557
16704	0.006899683
16716	0.006945854
16728	0.006946082
16740	0.006945143
16752	0.006851513
16764	0.0068137
16776	0.006821627
16788	0.006719052
16800	0.006835979
16812	0.00687253
16824	0.006982672
16836	0.006828963
16848	0.006799962
16860	0.006764634
16872	0.006722598
16884	0.006905131
16896	0.00680406
16908	0.006770254
16920	0.006779353
16932	0.006662079
16944	0.006622047
16956	0.006862614
16968	0.006816593
16980	0.006761582
16992	0.006811489
17004	0.006801551
17016	0.006807969
17028	0.006716414
17040	0.006858008
17052	0.006844973
17064	0.006660433
17076	0.006710178
17088	0.006752859
17100	0.006907444
17112	0.006613909
17124	0.006645109
17136	0.006700071
17148	0.006873123
17160	0.006692189
17172	0.006690527
17184	0.006711456
17196	0.006809245
17208	0.006630216
17220	0.006758774
17232	0.006837967
17244	0.00661532
17256	0.006727921
17268	0.006636147
17280	0.006785294
17292	0.006796531
17304	0.006602596
17316	0.006679871
17328	0.006825924
17340	0.006564073
17352	0.006728286
17364	0.006644937
17376	0.006764728
17388	0.006905662
17400	0.006530636
17412	0.006833034
17424	0.006784895
17436	0.006575057
17448	0.006647367
17460	0.006507373
17472	0.006614569
17484	0.006696274
17496	0.006637356
17508	0.00680939
17520	0.00656827
17532	0.006608529
17544	0.006545166
17556	0.006653077
17568	0.006581578
17580	0.006504556
17592	0.006510906
17604	0.006726841
17616	0.006593381
17628	0.006478933
17640	0.006597768
17652	0.006600507
17664	0.006578792
17676	0.006475629
17688	0.00651307
17700	0.006510992
17712	0.006619906
17724	0.006505135
17736	0.006556274
17748	0.006502985
17760	0.006551043
17772	0.00665644
17784	0.006551996
17796	0.0065216
17808	0.006469543
17820	0.006513209
17832	0.006516091
17844	0.006399279
17856	0.006576879
17868	0.00645352
17880	0.006468953
17892	0.006506436
17904	0.006520715
17916	0.006488279
17928	0.006334194
17940	0.006470944
17952	0.006393279
17964	0.006269963
17976	0.006561626
17988	0.006410335
18000	0.006275411
18012	0.006398168
18024	0.006298632
18036	0.006346947
18048	0.006292465
18060	0.006602472
18072	0.006429376
18084	0.006389731
18096	0.006536824
18108	0.006340255
18120	0.006387997
18132	0.006409395
18144	0.006407747
18156	0.006180022
18168	0.006250647
18180	0.006284332
18192	0.006207076
18204	0.006360476
18216	0.006322677
18228	0.00625883
18240	0.006322852
18252	0.006140357
18264	0.006435077
18276	0.006472575
18288	0.006391962
18300	0.006343644
18312	0.006384827
18324	0.006297149
18336	0.006305405
18348	0.006325705
18360	0.006270892
18372	0.006101856
18384	0.006387165
18396	0.006339872
18408	0.00614739
18420	0.00617216
18432	0.006174768
18444	0.006406518
18456	0.006270171
18468	0.006352448
18480	0.006228189
18492	0.006265644
18504	0.006105318
18516	0.006131301
18528	0.006141322
18540	0.006041
18552	0.006146693
18564	0.00619564
18576	0.006034041
18588	0.006149829
18600	0.006045824
18612	0.00620699
18624	0.006132932
18636	0.006083008
18648	0.006099331
18660	0.006195015
18672	0.006181013
18684	0.006129723
18696	0.006084227
18708	0.006133494
18720	0.006038567
18732	0.006035286
18744	0.006360589
18756	0.006091123
18768	0.006017831
